,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
761,pi0,2.482,0.0912857142857142,0.4991010101010101,0.4535714285714286,-0.007734491,0.012284312,z
762,pi0,2.482,0.0912857142857142,0.5034141414141414,0.4535714285714286,-0.007716591,0.012278425,z
763,pi0,2.482,0.0912857142857142,0.5077272727272728,0.4535714285714286,-0.007698169,0.0122717125,z
764,pi0,2.482,0.0912857142857142,0.5120404040404041,0.4535714285714286,-0.007679012,0.012264218,z
765,pi0,2.482,0.0912857142857142,0.5163535353535353,0.4535714285714286,-0.0076588956,0.0122559825,z
766,pi0,2.482,0.0912857142857142,0.5206666666666667,0.4535714285714286,-0.0076375897,0.012247044,z
767,pi0,2.482,0.0912857142857142,0.524979797979798,0.4535714285714286,-0.0076148827,0.0122374445,z
768,pi0,2.482,0.0912857142857142,0.5292929292929294,0.4535714285714286,-0.007590546,0.012227223,z
769,pi0,2.482,0.0912857142857142,0.5336060606060606,0.4535714285714286,-0.007564577,0.012216422,z
770,pi0,2.482,0.0912857142857142,0.5379191919191919,0.4535714285714286,-0.007537334,0.012205049,z
771,pi0,2.482,0.0912857142857142,0.5422323232323233,0.4535714285714286,-0.0075088996,0.012193123,z
772,pi0,2.482,0.0912857142857142,0.5465454545454546,0.4535714285714286,-0.0074793445,0.012180657,z
773,pi0,2.482,0.0912857142857142,0.5508585858585859,0.4535714285714286,-0.0074487277,0.012167649,z
774,pi0,2.482,0.0912857142857142,0.5551717171717172,0.4535714285714286,-0.0074171126,0.012154122,z
775,pi0,2.482,0.0912857142857142,0.5594848484848485,0.4535714285714286,-0.0073845517,0.012140083,z
776,pi0,2.482,0.0912857142857142,0.5637979797979799,0.4535714285714286,-0.0073511023,0.012125541,z
777,pi0,2.482,0.0912857142857142,0.5681111111111112,0.4535714285714286,-0.007316796,0.012110512,z
778,pi0,2.482,0.0912857142857142,0.5724242424242425,0.4535714285714286,-0.007281661,0.012094999,z
779,pi0,2.482,0.0912857142857142,0.5767373737373738,0.4535714285714286,-0.007245758,0.012079011,z
780,pi0,2.482,0.0912857142857142,0.581050505050505,0.4535714285714286,-0.0072094416,0.012062456,z
781,pi0,2.482,0.0912857142857142,0.5853636363636364,0.4535714285714286,-0.007172405,0.012045409,z
782,pi0,2.482,0.0912857142857142,0.5896767676767678,0.4535714285714286,-0.007134091,0.012028014,z
783,pi0,2.482,0.0912857142857142,0.5939898989898991,0.4535714285714286,-0.0070939846,0.012010415,z
784,pi0,2.482,0.0912857142857142,0.5983030303030303,0.4535714285714286,-0.0070516095,0.011992758,z
785,pi0,2.482,0.0912857142857142,0.6026161616161616,0.4535714285714286,-0.007005579,0.011975328,z
786,pi0,2.482,0.0912857142857142,0.606929292929293,0.4535714285714286,-0.006955811,0.01195817,z
787,pi0,2.482,0.0912857142857142,0.6112424242424244,0.4535714285714286,-0.00690832,0.011940396,z
788,pi0,2.482,0.0912857142857142,0.6155555555555556,0.4535714285714286,-0.0068626627,0.011922079,z
789,pi0,2.482,0.0912857142857142,0.6198686868686869,0.4535714285714286,-0.006821944,0.011902791,z
790,pi0,2.482,0.0912857142857142,0.6241818181818182,0.4535714285714286,-0.0067810696,0.011883244,z
791,pi0,2.482,0.0912857142857142,0.6284949494949496,0.4535714285714286,-0.0067301276,0.0118648615,z
792,pi0,2.482,0.0912857142857142,0.6328080808080809,0.4535714285714286,-0.0066762473,0.011846657,z
793,pi0,2.482,0.0912857142857142,0.6371212121212122,0.4535714285714286,-0.0066238334,0.011827949,z
794,pi0,2.482,0.0912857142857142,0.6414343434343435,0.4535714285714286,-0.0065737446,0.011808702,z
795,pi0,2.482,0.0912857142857142,0.6457474747474747,0.4535714285714286,-0.006529949,0.011788473,z
796,pi0,2.482,0.0912857142857142,0.6500606060606061,0.4535714285714286,-0.0064803506,0.011768617,z
797,pi0,2.482,0.0912857142857142,0.6543737373737375,0.4535714285714286,-0.006419161,0.011749808,z
798,pi0,2.482,0.0912857142857142,0.6586868686868688,0.4535714285714286,-0.0063577616,0.011730877,z
799,pi0,2.482,0.0912857142857142,0.663,0.4535714285714286,-0.0062975297,0.011711689,z
800,pi0,2.471285714285714,0.0884285714285714,0.398,0.113,-0.0017367969,0.0029278805,phT
801,pi0,2.471285714285714,0.0884285714285714,0.398,0.1215454545454545,-0.0018683164,0.0031495946,phT
802,pi0,2.471285714285714,0.0884285714285714,0.398,0.1300909090909091,-0.0019998753,0.0033713754,phT
803,pi0,2.471285714285714,0.0884285714285714,0.398,0.1386363636363636,-0.0021314735,0.003593225,phT
804,pi0,2.471285714285714,0.0884285714285714,0.398,0.1471818181818182,-0.0022631176,0.00381515,phT
805,pi0,2.471285714285714,0.0884285714285714,0.398,0.1557272727272727,-0.0023948082,0.0040371525,phT
806,pi0,2.471285714285714,0.0884285714285714,0.398,0.1642727272727273,-0.0025265492,0.004259241,phT
807,pi0,2.471285714285714,0.0884285714285714,0.398,0.1728181818181818,-0.0026583397,0.0044814153,phT
808,pi0,2.471285714285714,0.0884285714285714,0.398,0.1813636363636363,-0.0027901889,0.0047036847,phT
809,pi0,2.471285714285714,0.0884285714285714,0.398,0.1899090909090909,-0.002922094,0.0049260496,phT
810,pi0,2.471285714285714,0.0884285714285714,0.398,0.1984545454545454,-0.0030540596,0.005148518,phT
811,pi0,2.471285714285714,0.0884285714285714,0.398,0.207,-0.003186089,0.0053710938,phT
812,pi0,2.471285714285714,0.0884285714285714,0.398,0.2155454545454545,-0.0033181838,0.00559378,phT
813,pi0,2.471285714285714,0.0884285714285714,0.398,0.2240909090909091,-0.0034503464,0.0058165826,phT
814,pi0,2.471285714285714,0.0884285714285714,0.398,0.2326363636363636,-0.0035825814,0.0060395054,phT
815,pi0,2.471285714285714,0.0884285714285714,0.398,0.2411818181818181,-0.0037148912,0.006262554,phT
816,pi0,2.471285714285714,0.0884285714285714,0.398,0.2497272727272727,-0.0038472782,0.0064857313,phT
817,pi0,2.471285714285714,0.0884285714285714,0.398,0.2582727272727272,-0.0039797425,0.0067090443,phT
818,pi0,2.471285714285714,0.0884285714285714,0.398,0.2668181818181818,-0.0041122925,0.006932497,phT
819,pi0,2.471285714285714,0.0884285714285714,0.398,0.2753636363636363,-0.0042449255,0.0071560927,phT
820,pi0,2.471285714285714,0.0884285714285714,0.398,0.2839090909090909,-0.0043776473,0.0073798364,phT
821,pi0,2.471285714285714,0.0884285714285714,0.398,0.2924545454545454,-0.0045104595,0.007603734,phT
822,pi0,2.471285714285714,0.0884285714285714,0.398,0.301,-0.004643366,0.00782779,phT
823,pi0,2.471285714285714,0.0884285714285714,0.398,0.3095454545454545,-0.004776368,0.008052009,phT
824,pi0,2.471285714285714,0.0884285714285714,0.398,0.3180909090909091,-0.0049094716,0.008276394,phT
825,pi0,2.471285714285714,0.0884285714285714,0.398,0.3266363636363636,-0.0050426736,0.008500952,phT
826,pi0,2.471285714285714,0.0884285714285714,0.398,0.3351818181818182,-0.0051759807,0.008725685,phT
827,pi0,2.471285714285714,0.0884285714285714,0.398,0.3437272727272727,-0.0053093974,0.0089506,phT
828,pi0,2.471285714285714,0.0884285714285714,0.398,0.3522727272727273,-0.0054429253,0.009175703,phT
829,pi0,2.471285714285714,0.0884285714285714,0.398,0.3608181818181818,-0.0055765645,0.009400995,phT
830,pi0,2.471285714285714,0.0884285714285714,0.398,0.3693636363636363,-0.005710316,0.009626484,phT
831,pi0,2.471285714285714,0.0884285714285714,0.398,0.3779090909090909,-0.0058441893,0.00985217,phT
832,pi0,2.471285714285714,0.0884285714285714,0.398,0.3864545454545454,-0.005978183,0.010078063,phT
833,pi0,2.471285714285714,0.0884285714285714,0.398,0.3949999999999999,-0.0061123054,0.010304169,phT
834,pi0,2.471285714285714,0.0884285714285714,0.398,0.4035454545454545,-0.00624655,0.010530485,phT
835,pi0,2.471285714285714,0.0884285714285714,0.398,0.412090909090909,-0.0063809236,0.01075702,phT
836,pi0,2.471285714285714,0.0884285714285714,0.398,0.4206363636363636,-0.006515434,0.01098378,phT
837,pi0,2.471285714285714,0.0884285714285714,0.398,0.4291818181818181,-0.0066500786,0.011210768,phT
838,pi0,2.471285714285714,0.0884285714285714,0.398,0.4377272727272727,-0.0067848642,0.011437993,phT
839,pi0,2.471285714285714,0.0884285714285714,0.398,0.4462727272727272,-0.006919787,0.011665452,phT
840,pi0,2.471285714285714,0.0884285714285714,0.398,0.4548181818181818,-0.007054853,0.011893159,phT
841,pi0,2.471285714285714,0.0884285714285714,0.398,0.4633636363636363,-0.0071900655,0.012121111,phT
842,pi0,2.471285714285714,0.0884285714285714,0.398,0.4719090909090909,-0.007325429,0.012349313,phT
843,pi0,2.471285714285714,0.0884285714285714,0.398,0.4804545454545454,-0.0074609467,0.012577779,phT
844,pi0,2.471285714285714,0.0884285714285714,0.398,0.489,-0.007596622,0.0128065,phT
845,pi0,2.471285714285714,0.0884285714285714,0.398,0.4975454545454545,-0.0077324538,0.013035493,phT
846,pi0,2.471285714285714,0.0884285714285714,0.398,0.5060909090909091,-0.007868443,0.013264756,phT
847,pi0,2.471285714285714,0.0884285714285714,0.398,0.5146363636363637,-0.008004601,0.013494299,phT
848,pi0,2.471285714285714,0.0884285714285714,0.398,0.5231818181818182,-0.008140923,0.013724119,phT
849,pi0,2.471285714285714,0.0884285714285714,0.398,0.5317272727272727,-0.008277415,0.013954231,phT
850,pi0,2.471285714285714,0.0884285714285714,0.398,0.5402727272727272,-0.008414079,0.0141846305,phT
851,pi0,2.471285714285714,0.0884285714285714,0.398,0.5488181818181819,-0.00855092,0.01441533,phT
852,pi0,2.471285714285714,0.0884285714285714,0.398,0.5573636363636364,-0.00868794,0.014646329,phT
853,pi0,2.471285714285714,0.0884285714285714,0.398,0.5659090909090909,-0.008825145,0.014877635,phT
854,pi0,2.471285714285714,0.0884285714285714,0.398,0.5744545454545454,-0.008962528,0.01510925,phT
855,pi0,2.471285714285714,0.0884285714285714,0.398,0.583,-0.009100102,0.015341183,phT
856,pi0,2.471285714285714,0.0884285714285714,0.398,0.5915454545454546,-0.009237862,0.015573436,phT
857,pi0,2.471285714285714,0.0884285714285714,0.398,0.6000909090909091,-0.009375821,0.01580602,phT
858,pi0,2.471285714285714,0.0884285714285714,0.398,0.6086363636363636,-0.009513969,0.016038928,phT
859,pi0,2.471285714285714,0.0884285714285714,0.398,0.6171818181818182,-0.009652328,0.01627218,phT
860,pi0,2.471285714285714,0.0884285714285714,0.398,0.6257272727272727,-0.009790874,0.016505765,phT
861,pi0,2.471285714285714,0.0884285714285714,0.398,0.6342727272727272,-0.0099296365,0.016739702,phT
862,pi0,2.471285714285714,0.0884285714285714,0.398,0.6428181818181818,-0.010068603,0.016973983,phT
863,pi0,2.471285714285714,0.0884285714285714,0.398,0.6513636363636364,-0.010207782,0.01720863,phT
864,pi0,2.471285714285714,0.0884285714285714,0.398,0.6599090909090909,-0.010347173,0.017443625,phT
865,pi0,2.471285714285714,0.0884285714285714,0.398,0.6684545454545454,-0.010486781,0.017678998,phT
866,pi0,2.471285714285714,0.0884285714285714,0.398,0.6769999999999999,-0.01062661,0.017914739,phT
867,pi0,2.471285714285714,0.0884285714285714,0.398,0.6855454545454546,-0.010766665,0.018150855,phT
868,pi0,2.471285714285714,0.0884285714285714,0.398,0.6940909090909091,-0.010906939,0.018387351,phT
869,pi0,2.471285714285714,0.0884285714285714,0.398,0.7026363636363636,-0.011047446,0.018624239,phT
870,pi0,2.471285714285714,0.0884285714285714,0.398,0.7111818181818181,-0.011188188,0.01886152,phT
871,pi0,2.471285714285714,0.0884285714285714,0.398,0.7197272727272727,-0.011329158,0.019099189,phT
872,pi0,2.471285714285714,0.0884285714285714,0.398,0.7282727272727273,-0.011470371,0.019337267,phT
873,pi0,2.471285714285714,0.0884285714285714,0.398,0.7368181818181818,-0.011611826,0.019575747,phT
874,pi0,2.471285714285714,0.0884285714285714,0.398,0.7453636363636363,-0.01175352,0.019814642,phT
875,pi0,2.471285714285714,0.0884285714285714,0.398,0.7539090909090909,-0.0118954675,0.020053955,phT
876,pi0,2.471285714285714,0.0884285714285714,0.398,0.7624545454545454,-0.012037663,0.020293692,phT
877,pi0,2.471285714285714,0.0884285714285714,0.398,0.771,-0.012180109,0.020533854,phT
878,pi0,2.471285714285714,0.0884285714285714,0.398,0.7795454545454545,-0.012322816,0.020774445,phT
879,pi0,2.471285714285714,0.0884285714285714,0.398,0.7880909090909091,-0.012465779,0.021015488,phT
880,pi0,2.471285714285714,0.0884285714285714,0.398,0.7966363636363636,-0.012609002,0.021256963,phT
881,pi0,2.471285714285714,0.0884285714285714,0.398,0.8051818181818181,-0.012752503,0.02149889,phT
882,pi0,2.471285714285714,0.0884285714285714,0.398,0.8137272727272727,-0.012896264,0.021741273,phT
883,pi0,2.471285714285714,0.0884285714285714,0.398,0.8222727272727273,-0.013040297,0.021984115,phT
884,pi0,2.471285714285714,0.0884285714285714,0.398,0.8308181818181818,-0.013184622,0.022227421,phT
885,pi0,2.471285714285714,0.0884285714285714,0.398,0.8393636363636363,-0.0133291995,0.0224712,phT
886,pi0,2.471285714285714,0.0884285714285714,0.398,0.8479090909090908,-0.013474078,0.02271546,phT
887,pi0,2.471285714285714,0.0884285714285714,0.398,0.8564545454545455,-0.013619236,0.022960186,phT
888,pi0,2.471285714285714,0.0884285714285714,0.398,0.865,-0.013764676,0.02320541,phT
889,pi0,2.471285714285714,0.0884285714285714,0.398,0.8735454545454545,-0.013910415,0.023451118,phT
890,pi0,2.471285714285714,0.0884285714285714,0.398,0.882090909090909,-0.014056443,0.023697337,phT
891,pi0,2.471285714285714,0.0884285714285714,0.398,0.8906363636363636,-0.014202769,0.023944046,phT
892,pi0,2.471285714285714,0.0884285714285714,0.398,0.8991818181818182,-0.014349408,0.024191268,phT
893,pi0,2.471285714285714,0.0884285714285714,0.398,0.9077272727272728,-0.014496337,0.024439003,phT
894,pi0,2.471285714285714,0.0884285714285714,0.398,0.9162727272727272,-0.014643575,0.024687255,phT
895,pi0,2.471285714285714,0.0884285714285714,0.398,0.9248181818181818,-0.014791132,0.024936035,phT
896,pi0,2.471285714285714,0.0884285714285714,0.398,0.9333636363636364,-0.014939002,0.02518534,phT
897,pi0,2.471285714285714,0.0884285714285714,0.398,0.9419090909090908,-0.015087181,0.025435185,phT
898,pi0,2.471285714285714,0.0884285714285714,0.398,0.9504545454545454,-0.015235691,0.025685577,phT
899,pi0,2.471285714285714,0.0884285714285714,0.398,0.959,-0.015384522,0.025936512,phT
900,k+,3.092857142857143,0.036,0.3992857142857143,0.4022857142857142,0.005584745,0.005867779,x
901,k+,3.092857142857143,0.0384040404040404,0.3992857142857143,0.4022857142857142,0.0054788934,0.005195341,x
902,k+,3.092857142857143,0.0408080808080808,0.3992857142857143,0.4022857142857142,0.005339159,0.005031376,x
903,k+,3.092857142857143,0.0432121212121212,0.3992857142857143,0.4022857142857142,0.005373419,0.0052709593,x
904,k+,3.092857142857143,0.0456161616161616,0.3992857142857143,0.4022857142857142,0.0056396853,0.005812867,x
905,k+,3.092857142857143,0.048020202020202,0.3992857142857143,0.4022857142857142,0.0058285287,0.0066837682,x
906,k+,3.092857142857143,0.0504242424242424,0.3992857142857143,0.4022857142857142,0.0059286896,0.007908214,x
907,k+,3.092857142857143,0.0528282828282828,0.3992857142857143,0.4022857142857142,0.0058318637,0.008450419,x
908,k+,3.092857142857143,0.0552323232323232,0.3992857142857143,0.4022857142857142,0.0055140792,0.008557697,x
909,k+,3.092857142857143,0.0576363636363636,0.3992857142857143,0.4022857142857142,0.0051263636,0.008760516,x
910,k+,3.092857142857143,0.060040404040404,0.3992857142857143,0.4022857142857142,0.004685963,0.00908466,x
911,k+,3.092857142857143,0.0624444444444444,0.3992857142857143,0.4022857142857142,0.0041920454,0.009522708,x
912,k+,3.092857142857143,0.0648484848484848,0.3992857142857143,0.4022857142857142,0.0035190543,0.009926759,x
913,k+,3.092857142857143,0.0672525252525252,0.3992857142857143,0.4022857142857142,0.0026622044,0.01020676,x
914,k+,3.092857142857143,0.0696565656565656,0.3992857142857143,0.4022857142857142,0.0017261034,0.0104841245,x
915,k+,3.092857142857143,0.072060606060606,0.3992857142857143,0.4022857142857142,0.0007380013,0.010768378,x
916,k+,3.092857142857143,0.0744646464646464,0.3992857142857143,0.4022857142857142,-0.00028692206,0.011055431,x
917,k+,3.092857142857143,0.0768686868686868,0.3992857142857143,0.4022857142857142,-0.0013461873,0.011362111,x
918,k+,3.092857142857143,0.0792727272727272,0.3992857142857143,0.4022857142857142,-0.0024273165,0.0116836615,x
919,k+,3.092857142857143,0.0816767676767676,0.3992857142857143,0.4022857142857142,-0.0035255528,0.012040667,x
920,k+,3.092857142857143,0.084080808080808,0.3992857142857143,0.4022857142857142,-0.0046314467,0.012440369,x
921,k+,3.092857142857143,0.0864848484848484,0.3992857142857143,0.4022857142857142,-0.0057266993,0.012869239,x
922,k+,3.092857142857143,0.0888888888888888,0.3992857142857143,0.4022857142857142,-0.0068101096,0.013337246,x
923,k+,3.092857142857143,0.0912929292929292,0.3992857142857143,0.4022857142857142,-0.007871574,0.0138496095,x
924,k+,3.092857142857143,0.0936969696969697,0.3992857142857143,0.4022857142857142,-0.008904211,0.014401435,x
925,k+,3.092857142857143,0.0961010101010101,0.3992857142857143,0.4022857142857142,-0.009896147,0.014978216,x
926,k+,3.092857142857143,0.0985050505050505,0.3992857142857143,0.4022857142857142,-0.010826946,0.01555857,x
927,k+,3.092857142857143,0.1009090909090909,0.3992857142857143,0.4022857142857142,-0.011630499,0.016085953,x
928,k+,3.092857142857143,0.1033131313131313,0.3992857142857143,0.4022857142857142,-0.011997823,0.016324831,x
929,k+,3.092857142857143,0.1057171717171717,0.3992857142857143,0.4022857142857142,-0.012186635,0.016460065,x
930,k+,3.092857142857143,0.1081212121212121,0.3992857142857143,0.4022857142857142,-0.012304263,0.01655753,x
931,k+,3.092857142857143,0.1105252525252525,0.3992857142857143,0.4022857142857142,-0.012369955,0.016651133,x
932,k+,3.092857142857143,0.1129292929292929,0.3992857142857143,0.4022857142857142,-0.012394603,0.016751327,x
933,k+,3.092857142857143,0.1153333333333333,0.3992857142857143,0.4022857142857142,-0.012386551,0.016868455,x
934,k+,3.092857142857143,0.1177373737373737,0.3992857142857143,0.4022857142857142,-0.01235098,0.017018348,x
935,k+,3.092857142857143,0.1201414141414141,0.3992857142857143,0.4022857142857142,-0.012295017,0.017213324,x
936,k+,3.092857142857143,0.1225454545454545,0.3992857142857143,0.4022857142857142,-0.012223698,0.017452003,x
937,k+,3.092857142857143,0.1249494949494949,0.3992857142857143,0.4022857142857142,-0.012134167,0.01773287,x
938,k+,3.092857142857143,0.1273535353535353,0.3992857142857143,0.4022857142857142,-0.012024785,0.018056162,x
939,k+,3.092857142857143,0.1297575757575757,0.3992857142857143,0.4022857142857142,-0.011896995,0.018414605,x
940,k+,3.092857142857143,0.1321616161616161,0.3992857142857143,0.4022857142857142,-0.0117571615,0.018818256,x
941,k+,3.092857142857143,0.1345656565656565,0.3992857142857143,0.4022857142857142,-0.011607851,0.019262059,x
942,k+,3.092857142857143,0.1369696969696969,0.3992857142857143,0.4022857142857142,-0.011452617,0.01973057,x
943,k+,3.092857142857143,0.1393737373737373,0.3992857142857143,0.4022857142857142,-0.011288577,0.020216094,x
944,k+,3.092857142857143,0.1417777777777777,0.3992857142857143,0.4022857142857142,-0.011121286,0.020722434,x
945,k+,3.092857142857143,0.1441818181818182,0.3992857142857143,0.4022857142857142,-0.010950713,0.021237977,x
946,k+,3.092857142857143,0.1465858585858586,0.3992857142857143,0.4022857142857142,-0.010775704,0.021763911,x
947,k+,3.092857142857143,0.1489898989898989,0.3992857142857143,0.4022857142857142,-0.010606255,0.022302434,x
948,k+,3.092857142857143,0.1513939393939394,0.3992857142857143,0.4022857142857142,-0.010448364,0.022837803,x
949,k+,3.092857142857143,0.1537979797979798,0.3992857142857143,0.4022857142857142,-0.010299575,0.023365455,x
950,k+,3.092857142857143,0.1562020202020202,0.3992857142857143,0.4022857142857142,-0.010158226,0.023874486,x
951,k+,3.092857142857143,0.1586060606060606,0.3992857142857143,0.4022857142857142,-0.0100430455,0.02433159,x
952,k+,3.092857142857143,0.161010101010101,0.3992857142857143,0.4022857142857142,-0.010076857,0.024588488,x
953,k+,3.092857142857143,0.1634141414141414,0.3992857142857143,0.4022857142857142,-0.01023622,0.024765108,x
954,k+,3.092857142857143,0.1658181818181818,0.3992857142857143,0.4022857142857142,-0.010407685,0.02500778,x
955,k+,3.092857142857143,0.1682222222222222,0.3992857142857143,0.4022857142857142,-0.010582716,0.025322124,x
956,k+,3.092857142857143,0.1706262626262626,0.3992857142857143,0.4022857142857142,-0.010756211,0.025698088,x
957,k+,3.092857142857143,0.173030303030303,0.3992857142857143,0.4022857142857142,-0.010926883,0.026135685,x
958,k+,3.092857142857143,0.1754343434343434,0.3992857142857143,0.4022857142857142,-0.011092655,0.026631357,x
959,k+,3.092857142857143,0.1778383838383838,0.3992857142857143,0.4022857142857142,-0.01124946,0.027182775,x
960,k+,3.092857142857143,0.1802424242424242,0.3992857142857143,0.4022857142857142,-0.011398099,0.027789317,x
961,k+,3.092857142857143,0.1826464646464646,0.3992857142857143,0.4022857142857142,-0.011538848,0.028439257,x
962,k+,3.092857142857143,0.185050505050505,0.3992857142857143,0.4022857142857142,-0.011672961,0.029131874,x
963,k+,3.092857142857143,0.1874545454545454,0.3992857142857143,0.4022857142857142,-0.011800873,0.02986161,x
964,k+,3.092857142857143,0.1898585858585858,0.3992857142857143,0.4022857142857142,-0.011920326,0.030623551,x
965,k+,3.092857142857143,0.1922626262626262,0.3992857142857143,0.4022857142857142,-0.012028325,0.031406224,x
966,k+,3.092857142857143,0.1946666666666666,0.3992857142857143,0.4022857142857142,-0.012127229,0.032212183,x
967,k+,3.092857142857143,0.1970707070707071,0.3992857142857143,0.4022857142857142,-0.012217536,0.033040937,x
968,k+,3.092857142857143,0.1994747474747474,0.3992857142857143,0.4022857142857142,-0.012295619,0.033880632,x
969,k+,3.092857142857143,0.2018787878787878,0.3992857142857143,0.4022857142857142,-0.012362488,0.034733947,x
970,k+,3.092857142857143,0.2042828282828283,0.3992857142857143,0.4022857142857142,-0.01241971,0.035592616,x
971,k+,3.092857142857143,0.2066868686868687,0.3992857142857143,0.4022857142857142,-0.012470249,0.036458194,x
972,k+,3.092857142857143,0.2090909090909091,0.3992857142857143,0.4022857142857142,-0.012513487,0.03733165,x
973,k+,3.092857142857143,0.2114949494949495,0.3992857142857143,0.4022857142857142,-0.012549313,0.038194727,x
974,k+,3.092857142857143,0.2138989898989899,0.3992857142857143,0.4022857142857142,-0.012575639,0.039045636,x
975,k+,3.092857142857143,0.2163030303030303,0.3992857142857143,0.4022857142857142,-0.012589515,0.039888673,x
976,k+,3.092857142857143,0.2187070707070707,0.3992857142857143,0.4022857142857142,-0.012587909,0.040702112,x
977,k+,3.092857142857143,0.2211111111111111,0.3992857142857143,0.4022857142857142,-0.012569475,0.04147264,x
978,k+,3.092857142857143,0.2235151515151515,0.3992857142857143,0.4022857142857142,-0.012532595,0.04219804,x
979,k+,3.092857142857143,0.2259191919191919,0.3992857142857143,0.4022857142857142,-0.012475754,0.042852547,x
980,k+,3.092857142857143,0.2283232323232323,0.3992857142857143,0.4022857142857142,-0.012403701,0.043444958,x
981,k+,3.092857142857143,0.2307272727272727,0.3992857142857143,0.4022857142857142,-0.012310409,0.04398724,x
982,k+,3.092857142857143,0.2331313131313131,0.3992857142857143,0.4022857142857142,-0.012198106,0.044489317,x
983,k+,3.092857142857143,0.2355353535353535,0.3992857142857143,0.4022857142857142,-0.012069087,0.044962842,x
984,k+,3.092857142857143,0.2379393939393939,0.3992857142857143,0.4022857142857142,-0.011923209,0.045423012,x
985,k+,3.092857142857143,0.2403434343434343,0.3992857142857143,0.4022857142857142,-0.011759352,0.045876183,x
986,k+,3.092857142857143,0.2427474747474747,0.3992857142857143,0.4022857142857142,-0.01156799,0.04632454,x
987,k+,3.092857142857143,0.2451515151515151,0.3992857142857143,0.4022857142857142,-0.011355505,0.046772484,x
988,k+,3.092857142857143,0.2475555555555555,0.3992857142857143,0.4022857142857142,-0.011115123,0.047194473,x
989,k+,3.092857142857143,0.2499595959595959,0.3992857142857143,0.4022857142857142,-0.0108299935,0.047563575,x
990,k+,3.092857142857143,0.2523636363636363,0.3992857142857143,0.4022857142857142,-0.010484153,0.047894932,x
991,k+,3.092857142857143,0.2547676767676767,0.3992857142857143,0.4022857142857142,-0.01008707,0.04816242,x
992,k+,3.092857142857143,0.2571717171717171,0.3992857142857143,0.4022857142857142,-0.009618216,0.048361942,x
993,k+,3.092857142857143,0.2595757575757575,0.3992857142857143,0.4022857142857142,-0.009063591,0.04847744,x
994,k+,3.092857142857143,0.261979797979798,0.3992857142857143,0.4022857142857142,-0.008409879,0.048540626,x
995,k+,3.092857142857143,0.2643838383838384,0.3992857142857143,0.4022857142857142,-0.0076413993,0.048566174,x
996,k+,3.092857142857143,0.2667878787878788,0.3992857142857143,0.4022857142857142,-0.0067149634,0.04853258,x
997,k+,3.092857142857143,0.2691919191919192,0.3992857142857143,0.4022857142857142,-0.0055824043,0.048430167,x
998,k+,3.092857142857143,0.2715959595959596,0.3992857142857143,0.4022857142857142,-0.0041844686,0.048246633,x
999,k+,3.092857142857143,0.274,0.3992857142857143,0.4022857142857142,-0.0024569381,0.048083704,x
1000,k+,2.511,0.0974285714285714,0.236,0.4394285714285714,-0.010839059,0.012444513,z
1001,k+,2.511,0.0974285714285714,0.2403131313131313,0.4394285714285714,-0.010961614,0.012635602,z
1002,k+,2.511,0.0974285714285714,0.2446262626262626,0.4394285714285714,-0.011081868,0.012822842,z
1003,k+,2.511,0.0974285714285714,0.2489393939393939,0.4394285714285714,-0.011178329,0.012997367,z
1004,k+,2.511,0.0974285714285714,0.2532525252525252,0.4394285714285714,-0.011251724,0.013160317,z
1005,k+,2.511,0.0974285714285714,0.2575656565656565,0.4394285714285714,-0.011321064,0.013319983,z
1006,k+,2.511,0.0974285714285714,0.2618787878787879,0.4394285714285714,-0.011395566,0.013479983,z
1007,k+,2.511,0.0974285714285714,0.2661919191919192,0.4394285714285714,-0.011466179,0.013636316,z
1008,k+,2.511,0.0974285714285714,0.2705050505050504,0.4394285714285714,-0.0115243625,0.013785284,z
1009,k+,2.511,0.0974285714285714,0.2748181818181818,0.4394285714285714,-0.011571113,0.013927898,z
1010,k+,2.511,0.0974285714285714,0.2791313131313131,0.4394285714285714,-0.011610228,0.0140659455,z
1011,k+,2.511,0.0974285714285714,0.2834444444444444,0.4394285714285714,-0.011643519,0.01420042,z
1012,k+,2.511,0.0974285714285714,0.2877575757575757,0.4394285714285714,-0.011670211,0.014331234,z
1013,k+,2.511,0.0974285714285714,0.292070707070707,0.4394285714285714,-0.01169102,0.014458201,z
1014,k+,2.511,0.0974285714285714,0.2963838383838383,0.4394285714285714,-0.011704574,0.014580897,z
1015,k+,2.511,0.0974285714285714,0.3006969696969697,0.4394285714285714,-0.0117128845,0.014700491,z
1016,k+,2.511,0.0974285714285714,0.305010101010101,0.4394285714285714,-0.011720841,0.014818556,z
1017,k+,2.511,0.0974285714285714,0.3093232323232323,0.4394285714285714,-0.011731404,0.014935843,z
1018,k+,2.511,0.0974285714285714,0.3136363636363636,0.4394285714285714,-0.0117399795,0.015050862,z
1019,k+,2.511,0.0974285714285714,0.317949494949495,0.4394285714285714,-0.0117405355,0.015162058,z
1020,k+,2.511,0.0974285714285714,0.3222626262626262,0.4394285714285714,-0.01172974,0.015269193,z
1021,k+,2.511,0.0974285714285714,0.3265757575757576,0.4394285714285714,-0.011712528,0.015373719,z
1022,k+,2.511,0.0974285714285714,0.3308888888888889,0.4394285714285714,-0.0116951475,0.015476586,z
