,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
680,k+,z,0.7494444444444445,4.15125,0.08592055176192347,4.635864803282528e-07,-7.869044519725062e-09,-7.869044519725062e-09,0.027564185964333344,-9.639740473906814e-07
681,k+,z,0.756,4.15125,0.08113214153396538,-1.6862549795287325e-06,-2.2541004525081275e-06,-2.2541004525081275e-06,0.02681903435186047,-1.806904251221377e-06
682,k+,z,0.7625555555555555,4.15125,0.07653492373005245,-3.1736121215259336e-06,-3.5286335535364684e-06,-3.5286335535364684e-06,0.026182966494206716,-3.154945178054918e-06
683,k+,z,0.7691111111111111,4.15125,0.0719983949912536,-4.211678919989538e-06,-4.330668664012536e-06,-4.330668664012536e-06,0.025546887462471773,-4.2723259659081e-06
684,k+,z,0.7756666666666666,4.15125,0.06746875686537297,-4.870874450154845e-06,-4.835445247863698e-06,-4.835445247863698e-06,0.024862907428284682,-4.90999703429278e-06
685,k+,z,0.7822222222222223,4.15125,0.06311454871140576,-5.2067466268124604e-06,-5.017429145689669e-06,-5.017429145689669e-06,0.024296401530972282,-5.164534055873277e-06
686,k+,z,0.7887777777777778,4.15125,0.058964625227697944,-5.225730215697915e-06,-4.877958540040459e-06,-4.877958540040459e-06,0.023881150492784324,-5.031204134556003e-06
687,k+,z,0.7953333333333333,4.15125,0.054788296378374936,-5.19835758723049e-06,-4.683815002271668e-06,-4.683815002271668e-06,0.023257481022017586,-4.715608958702791e-06
688,k+,z,0.8018888888888889,4.15125,0.05060558463706913,-5.138857287879835e-06,-4.437625438895828e-06,-4.437625438895828e-06,0.022458061320503948,-4.202201721734257e-06
689,k+,z,0.8084444444444444,4.15125,0.0467143429105948,-5.174357971961738e-06,-4.100854190795846e-06,-4.100854190795846e-06,0.021956084472872738,-3.1437154853703497e-06
690,k+,z,0.815,4.15125,0.04303657724453336,-5.257428883682048e-06,-3.699589543246775e-06,-3.699589543246775e-06,0.021605621519488357,-1.7709855856880332e-06
691,k+,z,0.8215555555555556,4.15125,0.03933940777083817,-5.240254187055915e-06,-3.3273606500770684e-06,-3.3273606500770684e-06,0.020921267125606637,-8.626866435689488e-07
692,k+,z,0.8281111111111111,4.15125,0.035750103219598144,-5.1857655939399165e-06,-2.9668465141752304e-06,-2.9668465141752304e-06,0.02017936818659247,-2.8077803711291873e-07
693,k+,z,0.8346666666666667,4.15125,0.032478791104194736,-5.234528116166572e-06,-2.6124613961490013e-06,-2.6124613961490013e-06,0.01986577294605241,-9.374882722023585e-08
694,k+,z,0.8412222222222222,4.15125,0.029368850857881122,-5.151430523437441e-06,-2.2782162792551648e-06,-2.2782162792551648e-06,0.01954678115293467,-8.02789461457423e-08
695,k+,z,0.8477777777777777,4.15125,0.0262688573564615,-4.763523858923184e-06,-1.9758071670760064e-06,-1.9758071670760064e-06,0.018750686776053647,-2.10430746191706e-08
696,k+,z,0.8543333333333333,4.15125,0.02337050278709774,-3.961818474866198e-06,-1.7097589021002122e-06,-1.7097589021002122e-06,0.018127677519866423,-7.698402112604698e-10
697,k+,z,0.8608888888888889,4.15125,0.02078525613793653,-2.4969374535802265e-06,-1.487070408344607e-06,-1.487070408344607e-06,0.01810880410202802,-3.35118485091274e-08
698,k+,z,0.8674444444444445,4.15125,0.018312930401009505,-1.2786479197402062e-06,-1.2896589460953667e-06,-1.2896589460953667e-06,0.017761599185891017,-8.972788664782631e-08
699,k+,z,0.874,4.15125,0.015891796472398544,-5.36010701996816e-07,-1.1080985785027909e-06,-1.1080985785027909e-06,0.016776079834969072,-1.496556676244532e-07
1000,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1001,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1002,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1003,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1004,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1005,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1006,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1007,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1008,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1009,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1010,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1011,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1012,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1013,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1014,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1015,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1016,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1017,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1018,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1019,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1020,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1021,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1022,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1023,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1024,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1025,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1026,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1027,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1028,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1029,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1030,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1031,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1032,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1033,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1034,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1035,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1036,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1037,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1038,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1039,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1040,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1041,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1042,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1043,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1044,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1045,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1046,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1047,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1048,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1049,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1050,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1051,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1052,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1053,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1054,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1055,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1056,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1057,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1058,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1059,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1060,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1061,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1062,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1063,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1064,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1065,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1066,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1067,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1068,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1069,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1070,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1071,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1072,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1073,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1074,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1075,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1076,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1077,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1078,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1079,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1080,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1081,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1082,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1083,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1084,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1085,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1086,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1087,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1088,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1089,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1090,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1091,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1092,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1093,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1094,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1095,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1096,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1097,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1098,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
1099,k+,phT,0.4211111111111111,4.277777777777778,0.32615315594213534,0.013050533131960874,0.013053482178840375,0.013053482178840375,0.08249825423354765,0.013057619119716151
