,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
486,pi+,z,0.791989898989899,3.46125,0.008962248463807623,0.008699327394501756,0.08095473674009068,0.008698658559866203,0.08066255615472144,0.008962248463807623
487,pi+,z,0.7986060606060605,3.46125,0.008127844750900186,0.007900137554604423,0.07822137441755271,0.007901429809088993,0.07793949956555009,0.008127844750900186
488,pi+,z,0.8052222222222222,3.46125,0.007342932293016269,0.0071473643635445675,0.07564113399079954,0.0071490431648544,0.07536978880325211,0.007342932293016269
489,pi+,z,0.8118383838383838,3.46125,0.006616983590314238,0.006451226775183804,0.07403949836698676,0.006450950067077972,0.07377657567484561,0.006616983590314238
490,pi+,z,0.8184545454545454,3.46125,0.005933120907406283,0.005793654360591964,0.07194463156718044,0.0057917696374128564,0.07169150235979663,0.005933120907406283
491,pi+,z,0.8250707070707071,3.46125,0.005285905433356223,0.005168911293323586,0.06887654177505974,0.0051664493173304155,0.06863580505968828,0.005285905433356223
492,pi+,z,0.8316868686868687,3.46125,0.004689169944805999,0.004591412363919307,0.06653092335816374,0.004589540497765795,0.06629959922414715,0.004689169944805999
493,pi+,z,0.8383030303030303,3.46125,0.004142942494188027,0.004061291943494517,0.06497496382164533,0.00406115594218505,0.06474986076352517,0.004142942494188027
494,pi+,z,0.844919191919192,3.46125,0.0036325682031073687,0.00356501429397626,0.06231274291777174,0.003566087161405335,0.06209751252421444,0.0036325682031073687
495,pi+,z,0.8515353535353535,3.46125,0.0031599970379059725,0.0031046146802068825,0.05899775232830121,0.0031065034591732607,0.05879449699751417,0.0031599970379059725
496,pi+,z,0.8581515151515151,3.46125,0.0027353405620708184,0.002690833528239129,0.057153001335661896,0.002693412490895289,0.056956662806238664,0.0027353405620708184
497,pi+,z,0.8647676767676767,3.46125,0.0023521129193537246,0.0023170858654997972,0.05564230073534154,0.0023201246624017366,0.05545167519706343,0.0023521129193537246
498,pi+,z,0.8713838383838384,3.46125,0.001998982771627215,0.0019718200707497307,0.05222114774025426,0.001974969964129433,0.05204261936974224,0.001998982771627215
499,pi+,z,0.878,3.46125,0.0016815729587466592,0.0016613777820646055,0.048829400631889314,0.0016641651284796009,0.04866292121856298,0.0016815729587466592
800,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
801,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
802,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
803,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
804,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
805,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
806,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
807,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
808,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
809,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
810,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
811,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
812,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
813,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
814,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
815,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
816,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
817,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
818,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
819,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
820,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
821,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
822,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
823,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
824,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
825,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
826,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
827,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
828,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
829,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
830,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
831,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
832,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
833,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
834,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
835,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
836,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
837,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
838,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
839,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
840,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
841,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
842,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
843,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
844,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
845,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
846,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
847,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
848,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
849,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
850,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
851,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
852,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
853,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
854,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
855,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
856,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
857,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
858,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
859,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
860,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
861,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
862,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
863,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
864,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
865,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
866,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
867,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
868,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
869,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
870,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
871,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
872,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
873,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
874,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
875,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
876,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
877,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
878,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
879,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
880,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
881,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
882,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
883,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
884,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
885,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
886,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
887,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
888,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
889,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
890,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
891,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
892,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
893,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
894,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
895,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
896,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
897,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
898,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
899,pi+,phT,0.3657777777777777,3.791111111111112,0.18195820439291166,0.1583686899980928,0.313714621322043,0.1583676641754646,0.312430475058768,0.18195820439291166
