,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
680,pi-,z,0.7760707070707071,2.290909090909091,0.013290032352453084,0.09562513045322145,0.01283186532593948,0.09596759377065411,0.012849283771551222,0.013290032352453084
681,pi-,z,0.7829090909090909,2.290909090909091,0.012169105951030558,0.09372536755967102,0.01176791311981152,0.09405830491500707,0.011783904429369225,0.012169105951030558
682,pi-,z,0.7897474747474748,2.290909090909091,0.011111857476467143,0.09224076324037538,0.010764353082451607,0.09256817732966585,0.010775376451091162,0.011111857476467143
683,pi-,z,0.7965858585858586,2.290909090909091,0.010093770664425353,0.08965086589598618,0.0097941152370635,0.08996853187174628,0.009801640622950556,0.010093770664425353
684,pi-,z,0.8034242424242425,2.290909090909091,0.009124217435878879,0.08660405185956281,0.008867303735652534,0.08691024545846011,0.008872258619995048,0.009124217435878879
685,pi-,z,0.8102626262626262,2.290909090909091,0.008228528194460304,0.08481887114971588,0.008010594757204103,0.08511774920593697,0.008013751770318324,0.008228528194460304
686,pi-,z,0.8171010101010101,2.290909090909091,0.0073879530293477855,0.08293356539028089,0.007204801548418198,0.08322478163427521,0.007206572965480179,0.0073879530293477855
687,pi-,z,0.823939393939394,2.290909090909091,0.006585860824661319,0.07962697563212584,0.00643290302656511,0.0799058023397972,0.006433398309318898,0.006585860824661319
688,pi-,z,0.8307777777777778,2.290909090909091,0.005842791279066011,0.07686628290363262,0.005716612618565313,0.07713465038916664,0.00571576324215751,0.005842791279066011
689,pi-,z,0.8376161616161616,2.290909090909091,0.00516498721910214,0.07533261894311609,0.005062592953555914,0.07559476296186496,0.005060176702658902,0.00516498721910214
690,pi-,z,0.8444545454545455,2.290909090909091,0.00453003187880121,0.0725774163786714,0.004447767260663851,0.07282937887124184,0.004444461236136739,0.00453003187880121
691,pi-,z,0.8512929292929293,2.290909090909091,0.003938376371898775,0.06880148689057758,0.0038727015843104257,0.069040008916145,0.0038692342512546968,0.003938376371898775
692,pi-,z,0.8581313131313132,2.290909090909091,0.0034078815067304247,0.0668463793339967,0.0033559692157102087,0.06707804958375305,0.0033534115336821485,0.0034078815067304247
693,pi-,z,0.8649696969696969,2.290909090909091,0.002929182106314951,0.06531694953574366,0.0028885127776332583,0.0655433620607651,0.002887363724179145,0.002929182106314951
694,pi-,z,0.8718080808080808,2.290909090909091,0.002485102088223631,0.06129689946727325,0.0024537772989822594,0.06150928744068842,0.002453410203174773,0.002485102088223631
695,pi-,z,0.8786464646464647,2.290909090909091,0.0020864355271904907,0.05759409379891962,0.0020630598944595675,0.05779317421671138,0.0020631037817394992,0.0020864355271904907
696,pi-,z,0.8854848484848485,2.290909090909091,0.001741147585190893,0.05649875339089601,0.0017249544572386535,0.05669275200044738,0.0017249664075603046,0.001741147585190893
697,pi-,z,0.8923232323232324,2.290909090909091,0.0014324203407414286,0.053975068987894614,0.0014218519596112368,0.054159360358101184,0.001421769390021757,0.0014324203407414286
698,pi-,z,0.8991616161616162,2.290909090909091,0.0011560890003547944,0.0490488446079872,0.0011494214516389178,0.04921570020044649,0.0011492789140766927,0.0011560890003547944
699,pi-,z,0.906,2.290909090909091,0.0009206127851922908,0.046232532784555226,0.0009168993939758931,0.046389159480624324,0.0009164950753216111,0.0009206127851922908
1100,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1101,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1102,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1103,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1104,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1105,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1106,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1107,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1108,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1109,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1110,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1111,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1112,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1113,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1114,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1115,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1116,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1117,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1118,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1119,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1120,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1121,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1122,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1123,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1124,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1125,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1126,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1127,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1128,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1129,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1130,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1131,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1132,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1133,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1134,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1135,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1136,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1137,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1138,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1139,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1140,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1141,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1142,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1143,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1144,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1145,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1146,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1147,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1148,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1149,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1150,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1151,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1152,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1153,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1154,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1155,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1156,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1157,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1158,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1159,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1160,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1161,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1162,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1163,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1164,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1165,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1166,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1167,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1168,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1169,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1170,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1171,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1172,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1173,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1174,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1175,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1176,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1177,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1178,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1179,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1180,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1181,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1182,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1183,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1184,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1185,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1186,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1187,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1188,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1189,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1190,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1191,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1192,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1193,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1194,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1195,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1196,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1197,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1198,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
1199,pi-,phT,0.3556249999999999,2.3675,0.20085857087041536,0.33630476866555525,0.17237744067936234,0.3377906547393351,0.1723776229102399,0.20085857087041536
