,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
509,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1864545454545454,0.006295643,0.0013887751,phT
510,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1949494949494949,0.006582964,0.0014521555,phT
511,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2034444444444444,0.00687035,0.0015155508,phT
512,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2119393939393939,0.007157803,0.0015789609,phT
513,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2204343434343434,0.0074453284,0.0016423864,phT
514,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2289292929292929,0.0077329227,0.0017058288,phT
515,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2374242424242424,0.008020599,0.0017692875,phT
516,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2459191919191919,0.008308357,0.0018327647,phT
517,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2544141414141414,0.008596188,0.0018962588,phT
518,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2629090909090909,0.008884109,0.001959772,phT
519,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2714040404040403,0.00917212,0.0020233048,phT
520,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2798989898989898,0.00946022,0.0020868583,phT
521,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2883939393939393,0.009748416,0.002150432,phT
522,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2968888888888888,0.010036706,0.0022140264,phT
523,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3053838383838383,0.0103250975,0.0022776437,phT
524,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3138787878787878,0.010613589,0.0023412826,phT
525,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3223737373737373,0.010902183,0.0024049457,phT
526,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3308686868686868,0.011190892,0.0024686318,phT
527,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3393636363636363,0.011479704,0.0025323427,phT
528,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3478585858585858,0.011768644,0.0025960787,phT
529,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3563535353535353,0.012057684,0.0026598405,phT
530,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3648484848484848,0.012346852,0.002723629,phT
531,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3733434343434343,0.012636148,0.0027874436,phT
532,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3818383838383838,0.012925561,0.0028512874,phT
533,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3903333333333333,0.0132151,0.002915158,phT
534,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3988282828282828,0.013504775,0.002979058,phT
535,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4073232323232323,0.013794587,0.0030429875,phT
536,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4158181818181818,0.0140845375,0.0031069478,phT
537,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4243131313131313,0.01437462,0.0031709378,phT
538,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4328080808080807,0.014664842,0.0032349604,phT
539,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4413030303030302,0.014955222,0.0032990146,phT
540,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4497979797979797,0.015245741,0.0033631013,phT
541,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4582929292929292,0.015536415,0.0034272221,phT
542,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4667878787878787,0.01582724,0.0034913763,phT
543,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4752828282828282,0.016118227,0.0035555654,phT
544,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4837777777777777,0.016409377,0.0036197891,phT
545,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4922727272727272,0.016700678,0.0036840506,phT
546,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5007676767676768,0.016992155,0.0037483466,phT
547,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5092626262626263,0.017283801,0.0038126817,phT
548,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5177575757575757,0.017575618,0.0038770537,phT
549,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5262525252525252,0.017867606,0.003941464,phT
550,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5347474747474747,0.018159775,0.004005914,phT
551,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5432424242424242,0.018452117,0.004070403,phT
552,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5517373737373737,0.018744648,0.004134933,phT
553,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5602323232323232,0.019037364,0.0041995044,phT
554,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5687272727272727,0.019330272,0.0042641177,phT
555,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5772222222222222,0.019623375,0.0043287734,phT
556,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5857171717171717,0.019916667,0.004393472,phT
557,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5942121212121212,0.020210154,0.0044582137,phT
558,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6027070707070707,0.02050386,0.0045230007,phT
559,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6112020202020202,0.020797757,0.004587832,phT
560,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6196969696969696,0.02109186,0.0046527097,phT
561,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6281919191919192,0.02138617,0.004717633,phT
562,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6366868686868686,0.021680696,0.0047826036,phT
563,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6451818181818182,0.021975448,0.0048476215,phT
564,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6536767676767676,0.022270404,0.004912687,phT
565,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6621717171717171,0.022565601,0.004977803,phT
566,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6706666666666666,0.022860995,0.005042969,phT
567,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6791616161616161,0.023156649,0.0051081837,phT
568,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6876565656565656,0.023452507,0.005173451,phT
569,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6961515151515151,0.023748606,0.005238768,phT
570,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7046464646464646,0.02404495,0.0053041372,phT
571,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7131414141414141,0.02434153,0.0053695613,phT
572,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7216363636363636,0.024638357,0.0054350374,phT
573,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7301313131313131,0.024935424,0.005500568,phT
574,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7386262626262626,0.025232734,0.0055661537,phT
575,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7471212121212121,0.025530307,0.0056317947,phT
576,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7556161616161615,0.025828134,0.0056974925,phT
577,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7641111111111111,0.026126213,0.005763246,phT
578,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7726060606060605,0.026424555,0.005829059,phT
579,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7811010101010101,0.026723158,0.005894927,phT
580,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7895959595959595,0.02702203,0.005960857,phT
581,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7980909090909091,0.02732118,0.006026845,phT
582,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8065858585858585,0.027620608,0.0060928944,phT
583,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8150808080808081,0.027920304,0.0061590048,phT
584,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8235757575757575,0.02822026,0.0062251748,phT
585,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8320707070707071,0.02852052,0.0062914086,phT
586,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8405656565656565,0.028821059,0.0063577048,phT
587,pi-,2.3377142857142856,0.0895714285714285,0.362,0.849060606060606,0.029121887,0.006424065,phT
588,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8575555555555555,0.029423006,0.0064904904,phT
589,pi-,2.3377142857142856,0.0895714285714285,0.362,0.866050505050505,0.029724415,0.00655698,phT
590,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8745454545454545,0.030026143,0.006623534,phT
591,pi-,2.3377142857142856,0.0895714285714285,0.362,0.883040404040404,0.03032815,0.0066901543,phT
592,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8915353535353535,0.030630467,0.0067568426,phT
593,pi-,2.3377142857142856,0.0895714285714285,0.362,0.900030303030303,0.030933093,0.0068236003,phT
594,pi-,2.3377142857142856,0.0895714285714285,0.362,0.9085252525252524,0.031236017,0.006890424,phT
595,pi-,2.3377142857142856,0.0895714285714285,0.362,0.917020202020202,0.031539265,0.006957316,phT
596,pi-,2.3377142857142856,0.0895714285714285,0.362,0.9255151515151516,0.031842824,0.007024281,phT
597,pi-,2.3377142857142856,0.0895714285714285,0.362,0.934010101010101,0.03214672,0.0070913127,phT
598,pi-,2.3377142857142856,0.0895714285714285,0.362,0.9425050505050504,0.032450903,0.007158418,phT
599,pi-,2.3377142857142856,0.0895714285714285,0.362,0.951,0.032755442,0.007225596,phT
600,pi0,3.255714285714286,0.035,0.4054285714285714,0.4161428571428571,0.0039537833,0.0017948047,x
601,pi0,3.255714285714286,0.0374040404040404,0.4054285714285714,0.4161428571428571,0.0050857994,0.001705029,x
602,pi0,3.255714285714286,0.0398080808080808,0.4054285714285714,0.4161428571428571,0.006284381,0.001595702,x
603,pi0,3.255714285714286,0.0422121212121212,0.4054285714285714,0.4161428571428571,0.0075066476,0.0015001536,x
604,pi0,3.255714285714286,0.0446161616161616,0.4054285714285714,0.4161428571428571,0.00873786,0.0014281196,x
605,pi0,3.255714285714286,0.047020202020202,0.4054285714285714,0.4161428571428571,0.009977825,0.0013784528,x
606,pi0,3.255714285714286,0.0494242424242424,0.4054285714285714,0.4161428571428571,0.011225826,0.0013514669,x
607,pi0,3.255714285714286,0.0518282828282828,0.4054285714285714,0.4161428571428571,0.012481437,0.0013519333,x
608,pi0,3.255714285714286,0.0542323232323232,0.4054285714285714,0.4161428571428571,0.01374306,0.0013772259,x
609,pi0,3.255714285714286,0.0566363636363636,0.4054285714285714,0.4161428571428571,0.0150106475,0.0014277315,x
610,pi0,3.255714285714286,0.059040404040404,0.4054285714285714,0.4161428571428571,0.01628365,0.0015010064,x
611,pi0,3.255714285714286,0.0614444444444444,0.4054285714285714,0.4161428571428571,0.017557986,0.0015889895,x
612,pi0,3.255714285714286,0.0638484848484848,0.4054285714285714,0.4161428571428571,0.018824091,0.0016805091,x
613,pi0,3.255714285714286,0.0662525252525252,0.4054285714285714,0.4161428571428571,0.020080872,0.0017726162,x
614,pi0,3.255714285714286,0.0686565656565656,0.4054285714285714,0.4161428571428571,0.02133253,0.0018691386,x
615,pi0,3.255714285714286,0.071060606060606,0.4054285714285714,0.4161428571428571,0.022568354,0.0019571963,x
616,pi0,3.255714285714286,0.0734646464646464,0.4054285714285714,0.4161428571428571,0.023762684,0.0020117871,x
617,pi0,3.255714285714286,0.0758686868686868,0.4054285714285714,0.4161428571428571,0.024932504,0.0020674663,x
618,pi0,3.255714285714286,0.0782727272727272,0.4054285714285714,0.4161428571428571,0.02607832,0.0021250378,x
619,pi0,3.255714285714286,0.0806767676767676,0.4054285714285714,0.4161428571428571,0.027199483,0.0021844583,x
620,pi0,3.255714285714286,0.083080808080808,0.4054285714285714,0.4161428571428571,0.028291028,0.00224444,x
621,pi0,3.255714285714286,0.0854848484848485,0.4054285714285714,0.4161428571428571,0.029359557,0.0023144474,x
622,pi0,3.255714285714286,0.0878888888888888,0.4054285714285714,0.4161428571428571,0.030406885,0.0023978758,x
623,pi0,3.255714285714286,0.0902929292929293,0.4054285714285714,0.4161428571428571,0.031417657,0.0024788738,x
624,pi0,3.255714285714286,0.0926969696969697,0.4054285714285714,0.4161428571428571,0.03238317,0.0025758916,x
625,pi0,3.255714285714286,0.0951010101010101,0.4054285714285714,0.4161428571428571,0.03330491,0.0027066087,x
626,pi0,3.255714285714286,0.0975050505050505,0.4054285714285714,0.4161428571428571,0.034170773,0.0028627024,x
627,pi0,3.255714285714286,0.0999090909090909,0.4054285714285714,0.4161428571428571,0.034977924,0.0030646631,x
628,pi0,3.255714285714286,0.1023131313131313,0.4054285714285714,0.4161428571428571,0.03567003,0.0032413618,x
629,pi0,3.255714285714286,0.1047171717171717,0.4054285714285714,0.4161428571428571,0.036203384,0.0034186242,x
630,pi0,3.255714285714286,0.1071212121212121,0.4054285714285714,0.4161428571428571,0.03655396,0.003566988,x
631,pi0,3.255714285714286,0.1095252525252525,0.4054285714285714,0.4161428571428571,0.036753826,0.0036406363,x
632,pi0,3.255714285714286,0.1119292929292929,0.4054285714285714,0.4161428571428571,0.036897637,0.0037297057,x
633,pi0,3.255714285714286,0.1143333333333333,0.4054285714285714,0.4161428571428571,0.03699916,0.003836508,x
634,pi0,3.255714285714286,0.1167373737373737,0.4054285714285714,0.4161428571428571,0.03706568,0.003959837,x
635,pi0,3.255714285714286,0.1191414141414141,0.4054285714285714,0.4161428571428571,0.037098438,0.0040976345,x
636,pi0,3.255714285714286,0.1215454545454545,0.4054285714285714,0.4161428571428571,0.037101194,0.0042491155,x
637,pi0,3.255714285714286,0.1239494949494949,0.4054285714285714,0.4161428571428571,0.03707456,0.0044106315,x
638,pi0,3.255714285714286,0.1263535353535353,0.4054285714285714,0.4161428571428571,0.03702335,0.004580638,x
639,pi0,3.255714285714286,0.1287575757575757,0.4054285714285714,0.4161428571428571,0.036949854,0.004757742,x
640,pi0,3.255714285714286,0.1311616161616161,0.4054285714285714,0.4161428571428571,0.036855984,0.004939601,x
641,pi0,3.255714285714286,0.1335656565656565,0.4054285714285714,0.4161428571428571,0.036741454,0.005120779,x
642,pi0,3.255714285714286,0.1359696969696969,0.4054285714285714,0.4161428571428571,0.03659705,0.0052841953,x
643,pi0,3.255714285714286,0.1383737373737373,0.4054285714285714,0.4161428571428571,0.036429517,0.0054404447,x
644,pi0,3.255714285714286,0.1407777777777777,0.4054285714285714,0.4161428571428571,0.03624447,0.005595279,x
645,pi0,3.255714285714286,0.1431818181818182,0.4054285714285714,0.4161428571428571,0.036042783,0.0057490934,x
646,pi0,3.255714285714286,0.1455858585858586,0.4054285714285714,0.4161428571428571,0.035824824,0.0059012566,x
647,pi0,3.255714285714286,0.147989898989899,0.4054285714285714,0.4161428571428571,0.035590913,0.006050807,x
648,pi0,3.255714285714286,0.1503939393939394,0.4054285714285714,0.4161428571428571,0.035340156,0.006194284,x
649,pi0,3.255714285714286,0.1527979797979798,0.4054285714285714,0.4161428571428571,0.035071805,0.0063272896,x
650,pi0,3.255714285714286,0.1552020202020202,0.4054285714285714,0.4161428571428571,0.034785826,0.006447913,x
651,pi0,3.255714285714286,0.1576060606060606,0.4054285714285714,0.4161428571428571,0.03447869,0.0065472554,x
652,pi0,3.255714285714286,0.160010101010101,0.4054285714285714,0.4161428571428571,0.034146488,0.0066154464,x
653,pi0,3.255714285714286,0.1624141414141414,0.4054285714285714,0.4161428571428571,0.033788633,0.006648862,x
654,pi0,3.255714285714286,0.1648181818181818,0.4054285714285714,0.4161428571428571,0.033414904,0.006670263,x
655,pi0,3.255714285714286,0.1672222222222222,0.4054285714285714,0.4161428571428571,0.033032212,0.0066917064,x
656,pi0,3.255714285714286,0.1696262626262626,0.4054285714285714,0.4161428571428571,0.032641847,0.006715953,x
657,pi0,3.255714285714286,0.172030303030303,0.4054285714285714,0.4161428571428571,0.0322449,0.006742726,x
658,pi0,3.255714285714286,0.1744343434343434,0.4054285714285714,0.4161428571428571,0.031841848,0.0067727845,x
659,pi0,3.255714285714286,0.1768383838383838,0.4054285714285714,0.4161428571428571,0.03143281,0.006805636,x
660,pi0,3.255714285714286,0.1792424242424242,0.4054285714285714,0.4161428571428571,0.03101797,0.0068420507,x
661,pi0,3.255714285714286,0.1816464646464646,0.4054285714285714,0.4161428571428571,0.030597677,0.0068825376,x
662,pi0,3.255714285714286,0.184050505050505,0.4054285714285714,0.4161428571428571,0.030171955,0.006926817,x
663,pi0,3.255714285714286,0.1864545454545454,0.4054285714285714,0.4161428571428571,0.029740984,0.0069723064,x
664,pi0,3.255714285714286,0.1888585858585858,0.4054285714285714,0.4161428571428571,0.029301835,0.0070163636,x
665,pi0,3.255714285714286,0.1912626262626262,0.4054285714285714,0.4161428571428571,0.02885133,0.0070632095,x
666,pi0,3.255714285714286,0.1936666666666666,0.4054285714285714,0.4161428571428571,0.028392645,0.007114723,x
667,pi0,3.255714285714286,0.1960707070707071,0.4054285714285714,0.4161428571428571,0.027927537,0.0071721515,x
668,pi0,3.255714285714286,0.1984747474747474,0.4054285714285714,0.4161428571428571,0.027457085,0.007235359,x
669,pi0,3.255714285714286,0.2008787878787878,0.4054285714285714,0.4161428571428571,0.026981536,0.0073046447,x
670,pi0,3.255714285714286,0.2032828282828283,0.4054285714285714,0.4161428571428571,0.026500912,0.0073796576,x
671,pi0,3.255714285714286,0.2056868686868687,0.4054285714285714,0.4161428571428571,0.026016746,0.0074589844,x
672,pi0,3.255714285714286,0.2080909090909091,0.4054285714285714,0.4161428571428571,0.025529,0.0075441245,x
673,pi0,3.255714285714286,0.2104949494949495,0.4054285714285714,0.4161428571428571,0.025038112,0.007634179,x
674,pi0,3.255714285714286,0.2128989898989899,0.4054285714285714,0.4161428571428571,0.024543872,0.0077294484,x
675,pi0,3.255714285714286,0.2153030303030303,0.4054285714285714,0.4161428571428571,0.024046281,0.007830323,x
676,pi0,3.255714285714286,0.2177070707070707,0.4054285714285714,0.4161428571428571,0.023545248,0.0079365615,x
677,pi0,3.255714285714286,0.2201111111111111,0.4054285714285714,0.4161428571428571,0.023040544,0.008048306,x
678,pi0,3.255714285714286,0.2225151515151515,0.4054285714285714,0.4161428571428571,0.022533122,0.008164439,x
679,pi0,3.255714285714286,0.2249191919191919,0.4054285714285714,0.4161428571428571,0.022023443,0.008284368,x
680,pi0,3.255714285714286,0.2273232323232323,0.4054285714285714,0.4161428571428571,0.021511449,0.008407994,x
681,pi0,3.255714285714286,0.2297272727272727,0.4054285714285714,0.4161428571428571,0.020997126,0.008534778,x
682,pi0,3.255714285714286,0.2321313131313131,0.4054285714285714,0.4161428571428571,0.02048067,0.008664581,x
683,pi0,3.255714285714286,0.2345353535353535,0.4054285714285714,0.4161428571428571,0.019962199,0.008796788,x
684,pi0,3.255714285714286,0.2369393939393939,0.4054285714285714,0.4161428571428571,0.019442013,0.00893031,x
685,pi0,3.255714285714286,0.2393434343434343,0.4054285714285714,0.4161428571428571,0.018920638,0.0090649305,x
686,pi0,3.255714285714286,0.2417474747474747,0.4054285714285714,0.4161428571428571,0.018398594,0.009199849,x
687,pi0,3.255714285714286,0.2441515151515151,0.4054285714285714,0.4161428571428571,0.01787629,0.009334795,x
688,pi0,3.255714285714286,0.2465555555555555,0.4054285714285714,0.4161428571428571,0.017353697,0.009469473,x
689,pi0,3.255714285714286,0.2489595959595959,0.4054285714285714,0.4161428571428571,0.016830493,0.009603964,x
690,pi0,3.255714285714286,0.2513636363636363,0.4054285714285714,0.4161428571428571,0.016306467,0.009738265,x
691,pi0,3.255714285714286,0.2537676767676767,0.4054285714285714,0.4161428571428571,0.01578215,0.009871341,x
692,pi0,3.255714285714286,0.2561717171717171,0.4054285714285714,0.4161428571428571,0.015257471,0.010003963,x
693,pi0,3.255714285714286,0.2585757575757575,0.4054285714285714,0.4161428571428571,0.014732384,0.0101360455,x
694,pi0,3.255714285714286,0.260979797979798,0.4054285714285714,0.4161428571428571,0.014207398,0.010266593,x
695,pi0,3.255714285714286,0.2633838383838384,0.4054285714285714,0.4161428571428571,0.013682572,0.01039535,x
696,pi0,3.255714285714286,0.2657878787878788,0.4054285714285714,0.4161428571428571,0.013158559,0.010521094,x
697,pi0,3.255714285714286,0.2681919191919192,0.4054285714285714,0.4161428571428571,0.01263582,0.0106422575,x
698,pi0,3.255714285714286,0.2705959595959596,0.4054285714285714,0.4161428571428571,0.012116481,0.010753466,x
699,pi0,3.255714285714286,0.273,0.4054285714285714,0.4161428571428571,0.0116002355,0.010856307,x
700,pi0,2.482,0.0912857142857142,0.236,0.4535714285714286,0.027793348,0.00225227,z
701,pi0,2.482,0.0912857142857142,0.2403131313131313,0.4535714285714286,0.028096851,0.0022758618,z
702,pi0,2.482,0.0912857142857142,0.2446262626262626,0.4535714285714286,0.028392786,0.002298741,z
703,pi0,2.482,0.0912857142857142,0.2489393939393939,0.4535714285714286,0.028681185,0.0023209185,z
704,pi0,2.482,0.0912857142857142,0.2532525252525252,0.4535714285714286,0.028962124,0.0023424046,z
705,pi0,2.482,0.0912857142857142,0.2575656565656565,0.4535714285714286,0.029235886,0.00236319,z
706,pi0,2.482,0.0912857142857142,0.2618787878787879,0.4535714285714286,0.029502446,0.0023832908,z
707,pi0,2.482,0.0912857142857142,0.2661919191919192,0.4535714285714286,0.029761655,0.0024027294,z
708,pi0,2.482,0.0912857142857142,0.2705050505050504,0.4535714285714286,0.0300134,0.0024215279,z
709,pi0,2.482,0.0912857142857142,0.2748181818181818,0.4535714285714286,0.03025758,0.002439708,z
710,pi0,2.482,0.0912857142857142,0.2791313131313131,0.4535714285714286,0.03049448,0.002457262,z
711,pi0,2.482,0.0912857142857142,0.2834444444444444,0.4535714285714286,0.030724248,0.0024741997,z
712,pi0,2.482,0.0912857142857142,0.2877575757575757,0.4535714285714286,0.030946884,0.0024905335,z
713,pi0,2.482,0.0912857142857142,0.292070707070707,0.4535714285714286,0.031162452,0.0025062787,z
714,pi0,2.482,0.0912857142857142,0.2963838383838383,0.4535714285714286,0.031370956,0.0025214485,z
715,pi0,2.482,0.0912857142857142,0.3006969696969697,0.4535714285714286,0.031572603,0.0025360484,z
716,pi0,2.482,0.0912857142857142,0.305010101010101,0.4535714285714286,0.031767625,0.0025500765,z
717,pi0,2.482,0.0912857142857142,0.3093232323232323,0.4535714285714286,0.03195598,0.0025635525,z
718,pi0,2.482,0.0912857142857142,0.3136363636363636,0.4535714285714286,0.032137666,0.0025764932,z
719,pi0,2.482,0.0912857142857142,0.317949494949495,0.4535714285714286,0.03231258,0.0025889182,z
720,pi0,2.482,0.0912857142857142,0.3222626262626262,0.4535714285714286,0.0324807,0.0026008405,z
721,pi0,2.482,0.0912857142857142,0.3265757575757576,0.4535714285714286,0.032642122,0.0026122702,z
722,pi0,2.482,0.0912857142857142,0.3308888888888889,0.4535714285714286,0.032797135,0.0026232118,z
723,pi0,2.482,0.0912857142857142,0.3352020202020202,0.4535714285714286,0.032945797,0.0026336685,z
724,pi0,2.482,0.0912857142857142,0.3395151515151515,0.4535714285714286,0.033088222,0.0026436541,z
725,pi0,2.482,0.0912857142857142,0.3438282828282828,0.4535714285714286,0.033224516,0.0026531795,z
726,pi0,2.482,0.0912857142857142,0.3481414141414141,0.4535714285714286,0.03335473,0.0026622533,z
727,pi0,2.482,0.0912857142857142,0.3524545454545454,0.4535714285714286,0.033478994,0.0026708832,z
728,pi0,2.482,0.0912857142857142,0.3567676767676768,0.4535714285714286,0.03359746,0.0026790781,z
729,pi0,2.482,0.0912857142857142,0.3610808080808081,0.4535714285714286,0.03371019,0.002686846,z
730,pi0,2.482,0.0912857142857142,0.3653939393939394,0.4535714285714286,0.033817295,0.0026941984,z
731,pi0,2.482,0.0912857142857142,0.3697070707070707,0.4535714285714286,0.03391885,0.0027011426,z
732,pi0,2.482,0.0912857142857142,0.374020202020202,0.4535714285714286,0.034014937,0.0027076895,z
733,pi0,2.482,0.0912857142857142,0.3783333333333333,0.4535714285714286,0.034105647,0.0027138495,z
734,pi0,2.482,0.0912857142857142,0.3826464646464647,0.4535714285714286,0.034191057,0.002719631,z
735,pi0,2.482,0.0912857142857142,0.3869595959595959,0.4535714285714286,0.03427117,0.0027250436,z
736,pi0,2.482,0.0912857142857142,0.3912727272727272,0.4535714285714286,0.03434616,0.0027300962,z
737,pi0,2.482,0.0912857142857142,0.3955858585858586,0.4535714285714286,0.034416188,0.0027347936,z
738,pi0,2.482,0.0912857142857142,0.3998989898989899,0.4535714285714286,0.034481425,0.0027391415,z
739,pi0,2.482,0.0912857142857142,0.4042121212121212,0.4535714285714286,0.03454206,0.0027431448,z
740,pi0,2.482,0.0912857142857142,0.4085252525252525,0.4535714285714286,0.03459821,0.0027468086,z
741,pi0,2.482,0.0912857142857142,0.4128383838383839,0.4535714285714286,0.034650106,0.0027501408,z
742,pi0,2.482,0.0912857142857142,0.4171515151515151,0.4535714285714286,0.034697764,0.0027531448,z
743,pi0,2.482,0.0912857142857142,0.4214646464646465,0.4535714285714286,0.03474126,0.002755834,z
744,pi0,2.482,0.0912857142857142,0.4257777777777778,0.4535714285714286,0.034780633,0.0027582154,z
745,pi0,2.482,0.0912857142857142,0.4300909090909091,0.4535714285714286,0.034815986,0.0027602992,z
746,pi0,2.482,0.0912857142857142,0.4344040404040404,0.4535714285714286,0.034847427,0.0027620906,z
747,pi0,2.482,0.0912857142857142,0.4387171717171717,0.4535714285714286,0.03487505,0.0027636013,z
748,pi0,2.482,0.0912857142857142,0.443030303030303,0.4535714285714286,0.034898907,0.0027648387,z
749,pi0,2.482,0.0912857142857142,0.4473434343434344,0.4535714285714286,0.034919094,0.0027658083,z
750,pi0,2.482,0.0912857142857142,0.4516565656565656,0.4535714285714286,0.034935642,0.0027665196,z
751,pi0,2.482,0.0912857142857142,0.455969696969697,0.4535714285714286,0.034948587,0.0027669822,z
752,pi0,2.482,0.0912857142857142,0.4602828282828283,0.4535714285714286,0.03495805,0.0027672,z
753,pi0,2.482,0.0912857142857142,0.4645959595959596,0.4535714285714286,0.034964122,0.0027671799,z
754,pi0,2.482,0.0912857142857142,0.4689090909090909,0.4535714285714286,0.034966987,0.0027669268,z
755,pi0,2.482,0.0912857142857142,0.4732222222222222,0.4535714285714286,0.034966767,0.0027664432,z
756,pi0,2.482,0.0912857142857142,0.4775353535353536,0.4535714285714286,0.03496357,0.0027657386,z
757,pi0,2.482,0.0912857142857142,0.4818484848484848,0.4535714285714286,0.03495759,0.002764817,z
758,pi0,2.482,0.0912857142857142,0.4861616161616162,0.4535714285714286,0.034948938,0.002763681,z
759,pi0,2.482,0.0912857142857142,0.4904747474747475,0.4535714285714286,0.03493766,0.0027623402,z
760,pi0,2.482,0.0912857142857142,0.4947878787878788,0.4535714285714286,0.034923565,0.0027608066,z
761,pi0,2.482,0.0912857142857142,0.4991010101010101,0.4535714285714286,0.03490679,0.002759083,z
762,pi0,2.482,0.0912857142857142,0.5034141414141414,0.4535714285714286,0.034887474,0.0027571744,z
763,pi0,2.482,0.0912857142857142,0.5077272727272728,0.4535714285714286,0.03486576,0.0027550838,z
764,pi0,2.482,0.0912857142857142,0.5120404040404041,0.4535714285714286,0.03484183,0.0027528168,z
765,pi0,2.482,0.0912857142857142,0.5163535353535353,0.4535714285714286,0.034815833,0.0027503744,z
766,pi0,2.482,0.0912857142857142,0.5206666666666667,0.4535714285714286,0.034787927,0.0027477613,z
767,pi0,2.482,0.0912857142857142,0.524979797979798,0.4535714285714286,0.034758262,0.0027449825,z
768,pi0,2.482,0.0912857142857142,0.5292929292929294,0.4535714285714286,0.034726962,0.0027420393,z
769,pi0,2.482,0.0912857142857142,0.5336060606060606,0.4535714285714286,0.034694094,0.0027389405,z
