,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
579,pi-,z,0.7469151515151515,2.92875,0.016923431300227457,0.09828341978071277,0.016247540545847292,0.09865796599113451,0.016249886516718003,0.016923431300227457
580,pi-,z,0.753539393939394,2.92875,0.015698163523498187,0.09594496647554471,0.01509589254494031,0.09630685781562469,0.01510037629863529,0.015698163523498187
581,pi-,z,0.7601636363636364,2.92875,0.014532265344334192,0.09393569482579434,0.013994570637248661,0.09428409446760036,0.014003814527739019,0.014532265344334192
582,pi-,z,0.7667878787878788,2.92875,0.013418743735821944,0.0920254539199396,0.012938710359193202,0.0923603770559687,0.012953058876260741,0.013418743735821944
583,pi-,z,0.7734121212121212,2.92875,0.01234741766659503,0.0898207625684937,0.011922474861972418,0.09014422019825609,0.011937610954784659,0.01234741766659503
584,pi-,z,0.7800363636363636,2.92875,0.011326699441207394,0.08770087216910549,0.010953504391010817,0.08801508525275743,0.010966632655288987,0.011326699441207394
585,pi-,z,0.7866606060606061,2.92875,0.010366370142293784,0.08619345405627031,0.010042312733995383,0.0865026702524441,0.010050168975364138,0.010366370142293784
586,pi-,z,0.7932848484848485,2.92875,0.009451293690147642,0.08430910720391853,0.00917182940751106,0.08461209661783302,0.009174737339462103,0.009451293690147642
587,pi-,z,0.7999090909090909,2.92875,0.008572001796865882,0.08140588826261422,0.008331594020519832,0.08169823970816767,0.008331602854770996,0.008572001796865882
588,pi-,z,0.8065333333333333,2.92875,0.007748858402261786,0.0790116674519652,0.007543056950118697,0.07929408616321384,0.007542068264261598,0.007748858402261786
589,pi-,z,0.8131575757575757,2.92875,0.006985945521623264,0.07748233524763,0.006810435828589665,0.07775654965063959,0.006810590415953601,0.006985945521623264
590,pi-,z,0.8197818181818182,2.92875,0.0062628560251694575,0.07509714240965007,0.00611428023463616,0.07536083605797926,0.006115024070850361,0.0062628560251694575
591,pi-,z,0.8264060606060606,2.92875,0.005579703914637065,0.07194417664035575,0.005454850890491575,0.07219537917591766,0.005455534780266403,0.005579703914637065
592,pi-,z,0.833030303030303,2.92875,0.004952698939918635,0.06985548492085719,0.004849345340435352,0.07009844583204405,0.004848981402138258,0.004952698939918635
593,pi-,z,0.8396545454545454,2.92875,0.004376219397163988,0.06823346152816141,0.004291945835231649,0.06847025459589712,0.0042899734889904504,0.004376219397163988
594,pi-,z,0.8462787878787879,2.92875,0.003834990345622621,0.06517998998963444,0.003766798699932144,0.06540576475558993,0.003764000951270334,0.003834990345622621
595,pi-,z,0.8529030303030303,2.92875,0.0033359638784138898,0.06192532373890265,0.0032813455112402695,0.062139519922544406,0.0032782581281454288,0.0033359638784138898
596,pi-,z,0.8595272727272727,2.92875,0.0028892599335575125,0.0604000241726969,0.0028462630104603625,0.06060873116865088,0.002843562693551052,0.0028892599335575125
597,pi-,z,0.8661515151515151,2.92875,0.0024829119237838224,0.058577374272535176,0.002449664962797762,0.058779596508042556,0.0024475539716435654,0.0024829119237838224
598,pi-,z,0.8727757575757575,2.92875,0.002107884900094191,0.054709423240643325,0.002082540251559283,0.054898115946539844,0.002080840802568277,0.002107884900094191
599,pi-,z,0.8794,2.92875,0.0017730540500394878,0.05163184098892775,0.001754486181365805,0.051809469860592185,0.0017532639619970202,0.0017730540500394878
900,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
901,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
902,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
903,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
904,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
905,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
906,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
907,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
908,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
909,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
910,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
911,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
912,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
913,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
914,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
915,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
916,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
917,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
918,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
919,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
920,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
921,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
922,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
923,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
924,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
925,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
926,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
927,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
928,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
929,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
930,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
931,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
932,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
933,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
934,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
935,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
936,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
937,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
938,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
939,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
940,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
941,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
942,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
943,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
944,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
945,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
946,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
947,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
948,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
949,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
950,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
951,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
952,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
953,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
954,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
955,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
956,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
957,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
958,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
959,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
960,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
961,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
962,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
963,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
964,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
965,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
966,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
967,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
968,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
969,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
970,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
971,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
972,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
973,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
974,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
975,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
976,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
977,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
978,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
979,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
980,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
981,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
982,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
983,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
984,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
985,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
986,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
987,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
988,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
989,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
990,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
991,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
992,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
993,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
994,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
995,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
996,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
997,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
998,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
999,pi-,phT,0.3677777777777777,3.228888888888889,0.18254274009217536,0.31486456000990837,0.1584604670977134,0.316199063338739,0.15846193803465386,0.18254274009217536
