,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
879,k+,z,0.7666363636363637,2.5463636363636364,0.08885284371089454,-3.75925716730657e-06,-3.3000590638488954e-06,-3.3000590638488954e-06,0.02927970902791568,-3.751177783206633e-06
880,k+,z,0.7734545454545455,2.5463636363636364,0.08346274300697487,-4.5684438308570814e-06,-4.176618713806574e-06,-4.176618713806574e-06,0.028527001388553748,-4.60358410231987e-06
881,k+,z,0.7802727272727273,2.5463636363636364,0.07818936900437526,-5.012441685688371e-06,-4.646105486482847e-06,-4.646105486482847e-06,0.027835438820901264,-5.0405189515411415e-06
882,k+,z,0.7870909090909091,2.5463636363636364,0.0732160898525155,-5.1007969052629635e-06,-4.69876708856667e-06,-4.69876708856667e-06,0.027383610537377593,-5.027007542885871e-06
883,k+,z,0.7939090909090909,2.5463636363636364,0.06823588849115426,-5.077634946456086e-06,-4.5941450900738796e-06,-4.5941450900738796e-06,0.026786999319374373,-4.7369371494635975e-06
884,k+,z,0.8007272727272727,2.5463636363636364,0.06311925370766287,-5.031809219293603e-06,-4.4298274554380555e-06,-4.4298274554380555e-06,0.02587753670348813,-4.2570134205881204e-06
885,k+,z,0.8075454545454546,2.5463636363636364,0.05832243636413328,-4.996714706261669e-06,-4.150969107141877e-06,-4.150969107141877e-06,0.02526037107906674,-3.2104663665716725e-06
886,k+,z,0.8143636363636364,2.5463636363636364,0.05383966355935416,-4.95074343672955e-06,-3.7686559405171503e-06,-3.7686559405171503e-06,0.02491750904664094,-1.6708992356688075e-06
887,k+,z,0.8211818181818182,2.5463636363636364,0.0492867044566651,-4.631904396237726e-06,-3.403892032916612e-06,-3.403892032916612e-06,0.024186219205886105,-6.453225766761271e-07
888,k+,z,0.8280000000000001,2.5463636363636364,0.04481351129749983,-4.001622330526767e-06,-3.0434464046408894e-06,-3.0434464046408894e-06,0.023338327239604932,-3.252422707959748e-08
889,k+,z,0.8348181818181818,2.5463636363636364,0.04076272153973505,-2.724031053311356e-06,-2.6789968136008728e-06,-2.6789968136008728e-06,0.023028889772194524,7.893543402077854e-08
890,k+,z,0.8416363636363636,2.5463636363636364,0.036888853077370366,-1.4286331908942793e-06,-2.3303613595355733e-06,-2.3303613595355733e-06,0.022688800486470494,2.3232909011989362e-11
891,k+,z,0.8484545454545455,2.5463636363636364,0.03297326859272166,-6.380977877483805e-07,-2.013748707782508e-06,-2.013748707782508e-06,0.02175550691933267,3.883554629729802e-10
892,k+,z,0.8552727272727273,2.5463636363636364,0.02934983152477363,-2.1402443317051561e-07,-1.7315127045683186e-06,-1.7315127045683186e-06,0.021166760609528983,-5.15822346782933e-10
893,k+,z,0.8620909090909091,2.5463636363636364,0.02612651648276221,-1.8761622300497422e-07,-1.4861855254248082e-06,-1.4861855254248082e-06,0.021258337991094677,-3.0995019053831406e-09
894,k+,z,0.868909090909091,2.5463636363636364,0.02295862085800015,-1.6106660823986303e-07,-1.2664404623345552e-06,-1.2664404623345552e-06,0.02068961659829245,-4.403821106814079e-09
895,k+,z,0.8757272727272728,2.5463636363636364,0.019864478274776047,-1.1737428128849939e-07,-1.0771268621947573e-06,-1.0771268621947573e-06,0.019566637355842034,-8.451796714358176e-09
896,k+,z,0.8825454545454545,2.5463636363636364,0.01717601566882816,-7.35559850724106e-08,-9.779419815860084e-07,-9.779419815860084e-07,0.019519641535304156,-5.432068951411454e-08
897,k+,z,0.8893636363636364,2.5463636363636364,0.014765724144890415,-3.498291065659795e-08,-9.349213659192294e-07,-9.349213659192294e-07,0.01978255441949374,-1.3067535171448322e-07
898,k+,z,0.8961818181818182,2.5463636363636364,0.012389025837649758,-1.2049644365610839e-08,-8.641741224037588e-07,-8.641741224037588e-07,0.018696546253380214,-1.9394701167214197e-07
899,k+,z,0.903,2.5463636363636364,0.010233108452212382,-6.198472665959509e-11,-8.622768356378164e-07,-8.622768356378164e-07,0.017722379250946153,-3.5254367295126346e-07
1300,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1301,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1302,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1303,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1304,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1305,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1306,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1307,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1308,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1309,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1310,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1311,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1312,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1313,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1314,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1315,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1316,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1317,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1318,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1319,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1320,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1321,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1322,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1323,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1324,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1325,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1326,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1327,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1328,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1329,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1330,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1331,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1332,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1333,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1334,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1335,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1336,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1337,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1338,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1339,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1340,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1341,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1342,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1343,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1344,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1345,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1346,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1347,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1348,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1349,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1350,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1351,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1352,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1353,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1354,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1355,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1356,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1357,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1358,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1359,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1360,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1361,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1362,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1363,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1364,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1365,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1366,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1367,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1368,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1369,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1370,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1371,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1372,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1373,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1374,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1375,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1376,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1377,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1378,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1379,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1380,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1381,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1382,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1383,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1384,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1385,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1386,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1387,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1388,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1389,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1390,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1391,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1392,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1393,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1394,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1395,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1396,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1397,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1398,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
1399,k+,phT,0.389125,2.5387500000000003,0.38090909009217716,0.014545151838807124,0.014557997273160029,0.014557997273160029,0.09070629573073076,0.014585372528592598
